    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2009.42   162    0.073372      0.040914      0.001449      0.016497      0.036660      0.018490      0.000175      0.006887      0.113092      0.085170      0.119601      0.038926      0.018647      0.009115      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   163    0.001674      0.001982      0.000065      0.000371      0.000825      0.000832      0.000008      0.000310      0.002409      0.003737      0.002656      0.000864      0.000832      0.000407      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   164    0.001942      0.003242      0.000107      0.000431      0.000957      0.001365      0.000013      0.000508      0.002791      0.006127      0.003079      0.001002      0.001364      0.000667      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   165    0.001928      0.002602      0.000086      0.000427      0.000949      0.001092      0.000010      0.000407      0.002767      0.004893      0.003055      0.000994      0.001091      0.000533      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   166    0.001425      0.001742      0.000057      0.000316      0.000702      0.000731      0.000007      0.000272      0.002043      0.003271      0.002257      0.000735      0.000730      0.000357      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   167    0.001372      0.001635      0.000054      0.000304      0.000676      0.000686      0.000006      0.000256      0.001966      0.003069      0.002173      0.000707      0.000685      0.000335      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   168    0.001339      0.001681      0.000055      0.000296      0.000659      0.000706      0.000007      0.000263      0.001917      0.003152      0.002119      0.000690      0.000704      0.000344      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   169    0.001310      0.001698      0.000056      0.000290      0.000645      0.000713      0.000007      0.000265      0.001875      0.003182      0.002074      0.000675      0.000711      0.000348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   170    0.001725      0.002052      0.000068      0.000382      0.000849      0.000864      0.000008      0.000322      0.002468      0.003854      0.002730      0.000889      0.000861      0.000421      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   171    0.074883      0.034286      0.001506      0.016575      0.036833      0.019215      0.000182      0.007156      0.107014      0.085654      0.118460      0.038547      0.019154      0.009365      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   172    0.076374      0.034348      0.001507      0.016724      0.037164      0.019213      0.000182      0.007154      0.102162      0.083448      0.117909      0.038367      0.018982      0.009281      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   173    0.003875      0.029076      0.000957      0.000842      0.001870      0.012198      0.000115      0.004541      0.004862      0.051624      0.005852      0.001904      0.011944      0.005840      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   174    0.002036      0.005787      0.000190      0.000442      0.000982      0.002428      0.000023      0.000904      0.002548      0.010109      0.003072      0.001000      0.002364      0.001156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   175    0.001465      0.003078      0.000101      0.000318      0.000707      0.001291      0.000012      0.000481      0.001832      0.005362      0.002210      0.000719      0.001256      0.000614      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   176    0.001378      0.001916      0.000063      0.000299      0.000665      0.000804      0.000008      0.000299      0.001722      0.003333      0.002078      0.000676      0.000782      0.000382      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   177    0.001350      0.002146      0.000071      0.000293      0.000651      0.000900      0.000009      0.000335      0.001686      0.003730      0.002035      0.000662      0.000875      0.000428      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   178    0.001255      0.002051      0.000067      0.000272      0.000605      0.000861      0.000008      0.000320      0.001567      0.003562      0.001892      0.000616      0.000836      0.000409      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   179    0.077251      0.035160      0.001514      0.016760      0.037244      0.019308      0.000182      0.007188      0.096424      0.079837      0.116453      0.037888      0.018750      0.009169      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   180    0.033917      0.043756      0.001509      0.007315      0.016255      0.019255      0.000182      0.007167      0.039807      0.077573      0.050132      0.016310      0.018531      0.009063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.42   181    0.034290      0.045554      0.001500      0.007382      0.016404      0.019145      0.000181      0.007125      0.039242      0.075157      0.050299      0.016364      0.018262      0.008931      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.50   182    0.075731      0.038995      0.001454      0.016280      0.036178      0.018568      0.000175      0.006909      0.084522      0.071040      0.110277      0.035876      0.017555      0.008586      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.50   183    0.004802      0.031359      0.001032      0.001030      0.002288      0.013184      0.000125      0.004905      0.005067      0.049196      0.006883      0.002239      0.012358      0.006044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.50   184    0.002021      0.006934      0.000228      0.000433      0.000963      0.002917      0.000028      0.001085      0.002127      0.010696      0.002895      0.000942      0.002718      0.001329      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.50   185    0.001980      0.004292      0.000141      0.000424      0.000943      0.001806      0.000017      0.000672      0.002082      0.006598      0.002835      0.000922      0.001680      0.000822      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.50   186    0.008690      0.014847      0.000492      0.001863      0.004141      0.006294      0.000059      0.002341      0.009133      0.022950      0.012444      0.004048      0.005851      0.002862      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.50   187    0.076024      0.039361      0.001448      0.016299      0.036221      0.018524      0.000175      0.006891      0.079461      0.067007      0.108707      0.035362      0.017174      0.008401      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.50   188    0.014830      0.039117      0.001287      0.003177      0.007060      0.016481      0.000156      0.006130      0.014683      0.058155      0.020912      0.006803      0.015149      0.007411      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
