    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2006.75   279    0.003577      0.002467      0.000081      0.000245      0.000544      0.000614      0.000006      0.000233      0.003321      0.003729      0.003550      0.001232      0.001225      0.000746      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   280    0.003432      0.002409      0.000079      0.000235      0.000523      0.000599      0.000006      0.000227      0.003185      0.003639      0.003406      0.001183      0.001196      0.000728      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   281    0.180155      0.057582      0.001980      0.012350      0.027445      0.014965      0.000141      0.005680      0.167067      0.090864      0.178794      0.062075      0.029871      0.018195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   282    0.079356      0.047663      0.001593      0.005573      0.012385      0.012057      0.000114      0.004576      0.070795      0.071725      0.078680      0.027317      0.023915      0.014567      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   283    0.158770      0.068457      0.002473      0.011272      0.025049      0.018743      0.000177      0.007112      0.139302      0.109677      0.157391      0.054644      0.036987      0.022530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   284    0.078185      0.057014      0.001880      0.005673      0.012606      0.014276      0.000135      0.005415      0.066323      0.081406      0.077496      0.026905      0.027948      0.017024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   285    0.049128      0.036798      0.001215      0.003603      0.008007      0.009235      0.000087      0.003502      0.041000      0.051646      0.048702      0.016909      0.017972      0.010947      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   286    0.035764      0.025851      0.000850      0.002641      0.005869      0.006474      0.000061      0.002455      0.029546      0.035751      0.035459      0.012311      0.012549      0.007644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   287    0.140408      0.051451      0.001774      0.010420      0.023157      0.013513      0.000128      0.005123      0.115142      0.073979      0.139228      0.048338      0.026122      0.015912      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   288    0.153835      0.044777      0.001969      0.011643      0.025873      0.015024      0.000142      0.005695      0.122479      0.080745      0.152634      0.052993      0.028878      0.017591      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   289    0.076508      0.060721      0.001998      0.005917      0.013149      0.015269      0.000144      0.005787      0.058972      0.080394      0.075987      0.026382      0.029164      0.017765      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   290    0.074991      0.060324      0.001985      0.005863      0.013030      0.015198      0.000144      0.005759      0.056893      0.078370      0.074529      0.025875      0.028843      0.017570      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   291    0.054612      0.045242      0.001488      0.004316      0.009591      0.011421      0.000108      0.004327      0.040794      0.057683      0.054316      0.018858      0.021536      0.013119      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   292    0.053677      0.041905      0.001393      0.004275      0.009501      0.010708      0.000101      0.004056      0.039645      0.053249      0.053417      0.018546      0.020095      0.012241      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   293    0.055135      0.043823      0.001444      0.004426      0.009835      0.011113      0.000105      0.004209      0.040274      0.054468      0.054902      0.019061      0.020762      0.012648      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   294    0.036640      0.030281      0.000996      0.002964      0.006588      0.007680      0.000073      0.002908      0.026461      0.037075      0.036510      0.012676      0.014280      0.008699      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   295    0.026694      0.022947      0.000755      0.002171      0.004825      0.005826      0.000055      0.002206      0.019134      0.027837      0.026613      0.009240      0.010798      0.006578      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   296    0.024288      0.021206      0.000698      0.001983      0.004407      0.005388      0.000051      0.002040      0.017314      0.025548      0.024223      0.008410      0.009963      0.006070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   297    0.022809      0.020290      0.000668      0.001869      0.004153      0.005160      0.000049      0.001953      0.016179      0.024289      0.022755      0.007900      0.009519      0.005799      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   298    0.027460      0.024288      0.000799      0.002258      0.005017      0.006181      0.000058      0.002340      0.019387      0.028900      0.027404      0.009514      0.011379      0.006932      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   299    0.016019      0.014763      0.000486      0.001322      0.002938      0.003761      0.000036      0.001424      0.011246      0.017440      0.015993      0.005552      0.006905      0.004207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   300    0.010485      0.009499      0.000312      0.000868      0.001928      0.002421      0.000023      0.000916      0.007338      0.011172      0.010471      0.003635      0.004438      0.002704      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   301    0.007836      0.006539      0.000215      0.000649      0.001443      0.001667      0.000016      0.000631      0.005472      0.007671      0.007827      0.002717      0.003054      0.001860      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   302    0.006643      0.005449      0.000179      0.000551      0.001225      0.001390      0.000013      0.000526      0.004632      0.006381      0.006636      0.002304      0.002544      0.001550      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   303    0.006133      0.005052      0.000166      0.000509      0.001132      0.001289      0.000012      0.000488      0.004271      0.005907      0.006127      0.002127      0.002357      0.001436      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   304    0.002142      0.001851      0.000061      0.000178      0.000396      0.000472      0.000004      0.000179      0.001490      0.002162      0.002140      0.000743      0.000864      0.000526      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   305    0.001308      0.001120      0.000037      0.000109      0.000242      0.000286      0.000003      0.000108      0.000909      0.001308      0.001307      0.000454      0.000523      0.000318      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
