year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2020   291      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0229      0.0000      0.0000      0.0000     20.4072      0.3486      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001556
2020   292      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185      0.0000      0.0000      0.0000     17.1943      0.2449      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001497
2020   293      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000     16.4855      0.2266      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001481
2020   294      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0204      0.0000      0.0000      0.0000     18.7164      0.2895      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001520
2020   295      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0231      0.0000      0.0000      0.0000     20.6127      0.3565      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001554
2020   296      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0244      0.0000      0.0000      0.0000     21.8145      0.4069      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001577
2020   297      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0148      0.0000      0.0000      0.0000     15.2686      0.1982      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001459
2020   298      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0114      0.0000      0.0000      0.0000     14.1528      0.1753      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001434
2020   299      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0091      0.0000      0.0000      0.0000     13.0488      0.1553      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001409
2020   300      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      6.1695      0.0729      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001278
2020   301      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1210      1.5240      0.0000      0.0000      5.2952      0.0663      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.001253
2020   302      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1143      0.6350      0.0000      0.0000      5.0177      0.0643      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.001240
2020   303      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1035      0.1270      0.0000      0.0000      5.5447      0.0681      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000595
2020   304      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1477      0.0000      0.0000      0.0000      9.9284      0.1102      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000391
2020   305      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1946      0.0000      0.0000      0.0000     12.6794      0.1491      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000512
2020   306      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1807      0.0000      0.0000      0.0000     12.1047      0.1400      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000599
2020   307      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1630      0.0000      0.0000      0.0000     12.8206      0.1515      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000706
2020   308      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1282      0.0000      0.0000      0.0000     13.5047      0.1633      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000817
2020   309      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0957      0.0000      0.0000      0.0000     15.6035      0.2056      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000960
2020   310      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0563      0.0000      0.0000      0.0000     15.5714      0.2049      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001066
2020   311      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0316      0.0000      0.0000      0.0000     14.4946      0.1821      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001137
2020   312      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0282      0.0000      0.0000      0.0000     15.1616      0.1959      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001205
2020   313      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0315      0.0000      0.0000      0.0000     16.8869      0.2368      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001278
2020   314      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0349      0.0000      0.0000      0.0000     17.8850      0.2642      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001320
2020   315      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0162      0.0000      0.0000      0.0000     12.6565      0.1488      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001251
2020   316      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0128      0.0000      0.0000      0.0000     11.5423      0.1316      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001240
2020   317      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126      0.0000      0.0000      0.0000     11.8225      0.1357      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001250
2020   318      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097      0.0000      0.0000      0.0000      9.7594      0.1082      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001220
2020   319      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159      0.0000      0.0000      0.0000     14.1130      0.1746      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001296
2020   320      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000      9.1427      0.1011      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001216
2020   321      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0105      0.0000      0.0000      0.0000     11.1390      0.1259      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001251
2020   322      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0104      0.0000      0.0000      0.0000     11.0958      0.1253      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001252
2020   323      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0134      0.0000      0.0000      0.0000     13.2111      0.1581      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001290
2020   324      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185      0.0000      0.0000      0.0000     15.2137      0.1970      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001328
2020   325      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0149      0.0000      0.0000      0.0000     13.5369      0.1639      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001303
2020   326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0146      0.0000      0.0000      0.0000     13.4425      0.1622      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001303
2020   327      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0108      0.0000      0.0000      0.0000     11.2015      0.1268      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001265
2020   328      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000     10.9391      0.1232      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001260
2020   329      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0104      0.0000      0.0000      0.0000     11.3243      0.1285      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001266
2020   330      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000      8.2087      0.0913      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001211
2020   331      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083      0.0000      0.0000      0.0000      9.5463      0.1057      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001232
2020   332      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000      8.0541      0.0897      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001206
2020   333      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000      6.6284      0.0767      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001179
2020   334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0131      0.1780      0.0000      0.0000      5.5735      0.0683      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001089
2020   335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000      3.2498      0.0529      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001098
2020   336      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000      6.0329      0.0719      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001152
2020   337      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000      3.4888      0.0543      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001110
2020   338      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      2.3565      0.0480      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001089
2020   339      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      2.2521      0.0474      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001085
2020   340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      3.0739      0.0519      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001097
2020   341      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      4.7204      0.0622      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001124
2020   342      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000      4.7525      0.0624      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001125
2020   343      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000      5.5264      0.0680      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001138
2020   344      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000      6.5698      0.0762      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001157
2020   345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000      6.8967      0.0790      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001164
2020   346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0110      0.1780      0.0000      0.0000      5.7840      0.0699      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001075
2020   347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      3.1411      0.0523      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001078
2020   348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      1.1125      0.0419      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001051
2020   349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.3174      0.0384      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001036
2020   350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.3195      0.0384      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001034
2020   351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     -0.0403      0.0369      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001026
2020   352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      1.0947      0.0418      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001044
2020   353      0.0074      0.0178      0.0009      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000      4.5055      0.0608      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001103
2020   354      0.0100      0.0242      0.0013      0.0074      0.0178      0.0009      0.0043      0.0000      0.0000      0.0000      3.1185      0.0522      0.0188  300.000000      0.0061      0.0000    0.000010    0.000000    0.001080
2020   355      0.0133      0.0318      0.0017      0.0027      0.0064      0.0003      0.0043      0.0000      0.0000      0.0000      3.4255      0.0540      0.0068  300.000000      0.0061      0.0000    0.000009    0.000000    0.001086
2020   356      0.0179      0.0426      0.0022      0.0033      0.0076      0.0004      0.0046      0.0000      0.0000      0.0000      4.3409      0.0597      0.0081  300.000000      0.0061      0.0000    0.000010    0.000000    0.001102
2020   357      0.0238      0.0560      0.0029      0.0047      0.0108      0.0006      0.0048      0.0000      0.0000      0.0000      4.9950      0.0641      0.0115  300.000000      0.0061      0.0000    0.000011    0.000000    0.001114
2020   358      0.0236      0.0560      0.0029      0.0060      0.0134      0.0007      0.0042      0.0000      0.0000      0.0000      2.6235      0.0494      0.0142  300.000000      0.0061      0.0000    0.000010    0.000000    0.001074
2020   359      0.0235      0.0560      0.0029      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.7393      0.0402      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.001039
2020   360      0.0264      0.0625      0.0033      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      2.9905      0.0514      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.001076
2020   361      0.0291      0.0683      0.0036      0.0031      0.0066      0.0003      0.0042      0.0000      0.0000      0.0000      3.0015      0.0515      0.0070  300.000000      0.0061      0.0000    0.000009    0.000000    0.001076
2020   362      0.0402      0.0914      0.0048      0.0028      0.0058      0.0003      0.0050      0.0000      0.0000      0.0000      5.9176      0.0710      0.0061  300.000000      0.0061      0.0000    0.000011    0.000000    0.001127
2020   363      0.0456      0.1026      0.0054      0.0114      0.0232      0.0012      0.0046      0.0000      0.0000      0.0000      4.4139      0.0601      0.0246  300.000000      0.0061      0.0000    0.000012    0.000000    0.001103
2020   364      0.0615      0.1345      0.0071      0.0056      0.0112      0.0006      0.0056      0.0000      0.0000      0.0000      7.2620      0.0822      0.0119  300.000000      0.0061      0.0000    0.000013    0.000000    0.001153
2020   365      0.0635      0.1390      0.0073      0.0162      0.0319      0.0017      0.0044      0.0000      0.0000      0.0000      3.1435      0.0523      0.0338  300.000000      0.0061      0.0000    0.000012    0.000000    0.001083
2020   366      0.0631      0.1390      0.0073      0.0024      0.0046      0.0002      0.0037      0.0000      0.0000      0.0000      0.3903      0.0387      0.0049  300.000000      0.0061      0.0000    0.000008    0.000000    0.001033
2021     1      0.0627      0.1390      0.0073      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      0.2941      0.0383      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.001028
2021     2      0.0623      0.1390      0.0073      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.8455      0.0406      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.001035
2021     3      0.0619      0.1389      0.0073      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      1.8526      0.0454      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.001051
2021     4      0.0665      0.1483      0.0078      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      3.3783      0.0537      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.001077
2021     5      0.0711      0.1579      0.0083      0.0050      0.0095      0.0005      0.0043      0.0000      0.0000      0.0000      3.6670      0.0554      0.0100  300.000000      0.0061      0.0000    0.000010    0.000000    0.001083
2021     6      0.0769      0.1697      0.0090      0.0050      0.0096      0.0005      0.0045      0.0000      0.0000      0.0000      4.2795      0.0593      0.0101  300.000000      0.0061      0.0000    0.000010    0.000000    0.001094
2021     7      0.0765      0.1696      0.0090      0.0062      0.0118      0.0006      0.0039      0.0000      0.0000      0.0000      1.4089      0.0432      0.0125  300.000000      0.0061      0.0000    0.000009    0.000000    0.001045
2021     8      0.0760      0.1696      0.0090      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      1.4250      0.0433      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.001043
2021     9      0.0755      0.1696      0.0090      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000     -0.2976      0.0358      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.001012
2021    10      0.0751      0.1695      0.0089      0.0000      0.0000      0.0000      0.0039      0.3050      0.0000      0.0000      0.4926      0.0391      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.001018
2021    11      0.0746      0.1695      0.0089      0.0000      0.0000      0.0000      0.0037      0.2790      0.0000      0.0000      0.1640      0.0377      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.001012
2021    12      0.0742      0.1694      0.0089      0.0000      0.0000      0.0000      0.0087      0.0000      0.0000      0.0000      0.0899      0.0374      0.0000  300.000000      0.0061      0.0000    0.000017    0.000000    0.000954
2021    13      0.0739      0.1694      0.0089      0.0000      0.0000      0.0000      0.0431      0.0000      0.0000      0.0000     -1.0042      0.0332      0.0000  300.000000      0.0061      0.0001    0.000085    0.000000    0.000777
2021    14      0.0857      0.1909      0.0101      0.0000      0.0000      0.0000      0.0138      0.0000      0.0000      0.0000      1.6063      0.0442      0.0000  300.000000      0.0061      0.0000    0.000027    0.000000    0.000898
2021    15      0.0852      0.1909      0.0101      0.0121      0.0216      0.0011      0.0067      0.0000      0.0000      0.0000      0.7358      0.0402      0.0229  300.000000      0.0061      0.0000    0.000015    0.000000    0.000940
2021    16      0.0847      0.1908      0.0101      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      0.6044      0.0396      0.0000  300.000000      0.0061      0.0000    0.000009    0.000000    0.000976
2021    17      0.0842      0.1908      0.0101      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      1.3494      0.0430      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.001006
2021    18      0.0836      0.1908      0.0101      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      1.4778      0.0436      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.001015
2021    19      0.0924      0.2083      0.0110      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      3.4220      0.0539      0.0000  300.000000      0.0061      0.0000    0.000009    0.000000    0.001053
2021    20      0.0975      0.2189      0.0116      0.0093      0.0175      0.0009      0.0042      0.0000      0.0000      0.0000      2.8373      0.0506      0.0186  300.000000      0.0061      0.0000    0.000010    0.000000    0.001047
2021    21      0.1101      0.2439      0.0129      0.0057      0.0107      0.0006      0.0047      0.0000      0.0000      0.0000      4.7237      0.0622      0.0114  300.000000      0.0061      0.0000    0.000011    0.000000    0.001082
2021    22      0.1240      0.2714      0.0143      0.0132      0.0250      0.0013      0.0051      0.0000      0.0000      0.0000      5.7642      0.0698      0.0265  300.000000      0.0061      0.0000    0.000014    0.000000    0.001104
2021    23      0.1297      0.2836      0.0150      0.0145      0.0276      0.0015      0.0046      0.0000      0.0000      0.0000      3.8929      0.0568      0.0292  300.000000      0.0061      0.0000    0.000012    0.000000    0.001075
2021    24      0.1423      0.3090      0.0163      0.0065      0.0123      0.0006      0.0050      0.0000      0.0000      0.0000      5.6175      0.0687      0.0130  300.000000      0.0061      0.0000    0.000012    0.000000    0.001107
2021    25      0.2767      0.4819      0.0254      0.0134      0.0254      0.0013      0.1449      1.1680      0.0000      0.0000      4.5229      0.0609      0.0269  300.000000      0.0061      0.0004    0.000290    0.000000    0.000491
2021    26      0.3715      0.6044      0.0319      0.1344      0.1730      0.0091      0.0774      0.0000      0.0000      0.0000      3.3438      0.0535      0.1835  300.000000      0.0061      0.0003    0.000173    0.000000    0.000561
2021    27      0.3713      0.6043      0.0319      0.0949      0.1226      0.0065      0.0656      0.0000      0.0000      0.0000      1.9189      0.0457      0.1301  300.000000      0.0061      0.0002    0.000142    0.000000    0.000612
2021    28      0.3709      0.6042      0.0319      0.0000      0.0000      0.0000      0.0536      0.0000      0.0000      0.0000      2.0459      0.0464      0.0000  300.000000      0.0061      0.0002    0.000106    0.000000    0.000673
2021    29      0.4211      0.6830      0.0360      0.0000      0.0000      0.0000      0.0395      0.0000      0.0000      0.0000      2.7440      0.0501      0.0000  300.000000      0.0061      0.0001    0.000078    0.000000    0.000739
2021    30      0.5012      0.8151      0.0430      0.0511      0.0790      0.0042      0.0268      0.0000      0.0000      0.0000      4.4110      0.0601      0.0838  300.000000      0.0061      0.0001    0.000063    0.000000    0.000822
2021    31      0.6044      0.9894      0.0522      0.0817      0.1323      0.0070      0.0165      0.0000      0.0000      0.0000      5.7524      0.0697      0.1403  300.000000      0.0061      0.0001    0.000052    0.000000    0.000908
2021    32      0.6450      1.0640      0.0561      0.1057      0.1744      0.0092      0.0119      0.0000      0.0000      0.0000      4.1728      0.0586      0.1850  300.000000      0.0061      0.0001    0.000045    0.000000    0.000934
2021    33      0.6849      1.1403      0.0602      0.0442      0.0749      0.0039      0.0080      0.0000      0.0000      0.0000      4.6301      0.0616      0.0795  300.000000      0.0061      0.0000    0.000025    0.000000    0.000990
2021    34      0.8097      1.3706      0.0724      0.0440      0.0765      0.0040      0.0080      0.0000      0.0000      0.0000      8.3540      0.0927      0.0812  300.000000      0.0061      0.0000    0.000031    0.000000    0.001091
2021    35      0.9373      1.6116      0.0854      0.1293      0.2307      0.0121      0.0092      0.0000      0.0000      0.0000     10.2402      0.1141      0.2447  300.000000      0.0061      0.0001    0.000073    0.000000    0.001144
2021    36      0.9494      1.6450      0.0872      0.1329      0.2415      0.0127      0.0062      0.0000      0.0000      0.0000      5.3145      0.0664      0.2562  300.000000      0.0061      0.0001    0.000046    0.000000    0.001076
2021    37      0.9638      1.6830      0.0893      0.0184      0.0338      0.0018      0.0061      0.0000      0.0000      0.0000      5.5155      0.0679      0.0359  300.000000      0.0061      0.0000    0.000017    0.000000    0.001086
2021    38      0.9750      1.7156      0.0911      0.0207      0.0384      0.0020      0.0058      0.0000      0.0000      0.0000      5.2718      0.0661      0.0407  300.000000      0.0061      0.0000    0.000017    0.000000    0.001088
2021    39      1.0007      1.7756      0.0944      0.0177      0.0330      0.0017      0.0065      0.0000      0.0000      0.0000      7.1322      0.0811      0.0350  300.000000      0.0061      0.0000    0.000019    0.000000    0.001124
2021    40      1.0049      1.7957      0.0955      0.0323      0.0604      0.0032      0.0056      0.0000      0.0000      0.0000      4.9859      0.0641      0.0641  300.000000      0.0061      0.0000    0.000019    0.000000    0.001092
2021    41      0.9982      1.7953      0.0955      0.0110      0.0206      0.0011      0.0047      0.0000      0.0000      0.0000      2.3084      0.0477      0.0218  300.000000      0.0061      0.0000    0.000011    0.000000    0.001047
2021    42      0.9915      1.7949      0.0955      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000     -0.9125      0.0335      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.000991
2021    43      0.9848      1.7944      0.0955      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000     -1.7816      0.0305      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.000973
2021    44      0.9781      1.7939      0.0954      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000     -4.3220      0.0230      0.0000  300.000000      0.0061      0.0000    0.000006    0.000000    0.000926
2021    45      0.9716      1.7934      0.0954      0.0000      0.0000      0.0000      0.0037      0.1270      0.0000      0.0000     -1.9858      0.0298      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.000955
2021    46      0.9651      1.7929      0.0954      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000     -2.8904      0.0270      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.000934
2021    47      0.9587      1.7923      0.0954      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000     -2.7524      0.0274      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.000932
2021    48      0.9523      1.7918      0.0953      0.0000      0.0000      0.0000      0.0038      0.0250      0.0000      0.0000     -2.3423      0.0286      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.000936
2021    49      0.9460      1.7913      0.0953      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000     -2.2324      0.0290      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.000936
2021    50      0.9397      1.7908      0.0953      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000     -2.0424      0.0296      0.0000  300.000000      0.0061      0.0000    0.000008    0.000000    0.000937
2021    51      0.9333      1.7903      0.0953      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     -1.2725      0.0322      0.0000  300.000000      0.0061      0.0000    0.000007    0.000000    0.000963
2021    52      0.9482      1.8301      0.0974      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      4.1639      0.0585      0.0000  300.000000      0.0061      0.0000    0.000009    0.000000    0.001061
2021    53      0.9531      1.8512      0.0985      0.0211      0.0401      0.0021      0.0046      0.0000      0.0000      0.0000      3.4516      0.0541      0.0426  300.000000      0.0061      0.0000    0.000014    0.000000    0.001054
2021    54      0.9739      1.9025      0.1013      0.0113      0.0215      0.0011      0.0055      0.0000      0.0000      0.0000      6.2962      0.0740      0.0228  300.000000      0.0061      0.0000    0.000014    0.000000    0.001108
2021    55      1.0139      1.9905      0.1061      0.0273      0.0518      0.0027      0.0066      0.0000      0.0000      0.0000      8.6657      0.0960      0.0550  300.000000      0.0061      0.0000    0.000024    0.000000    0.001154
2021    56      1.0244      2.0230      0.1079      0.0466      0.0886      0.0047      0.0057      0.0000      0.0000      0.0000      6.2368      0.0735      0.0940  300.000000      0.0061      0.0000    0.000025    0.000000    0.001118
2021    57      1.0231      2.0331      0.1085      0.0174      0.0330      0.0017      0.0047      0.0000      0.0000      0.0000      3.3205      0.0533      0.0350  300.000000      0.0061      0.0000    0.000013    0.000000    0.001069
2021    58      1.0393      2.0766      0.1109      0.0056      0.0106      0.0006      0.0057      0.0000      0.0000      0.0000      6.6962      0.0773      0.0112  300.000000      0.0061      0.0000    0.000013    0.000000    0.001128
2021    59      1.0836      2.1734      0.1163      0.0232      0.0441      0.0023      0.0073      0.0000      0.0000      0.0000      9.6697      0.1072      0.0468  300.000000      0.0061      0.0000    0.000024    0.000000    0.001184
2021    60      1.0991      2.2150      0.1187      0.0513      0.0976      0.0051      0.0057      0.0000      0.0000      0.0000      7.5227      0.0846      0.1036  300.000000      0.0061      0.0000    0.000029    0.000000    0.001150
2021    61      1.0991      2.2272      0.1194      0.0222      0.0423      0.0022      0.0047      0.0000      0.0000      0.0000      4.5402      0.0610      0.0448  300.000000      0.0061      0.0000    0.000015    0.000000    0.001100
2021    62      1.1099      2.2601      0.1213      0.0067      0.0127      0.0007      0.0052      0.0000      0.0000      0.0000      6.6597      0.0770      0.0135  300.000000      0.0061      0.0000    0.000012    0.000000    0.001137
