    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2004.00     1    0.000016      0.000294      0.000010      0.000000      0.000000      0.000300      0.000003      0.000047      0.000058      0.001003      0.000006      0.000003      0.000023      0.000017      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     2    0.000019      0.000349      0.000011      0.000000      0.000001      0.000356      0.000003      0.000056      0.000069      0.001191      0.000007      0.000003      0.000027      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     3    0.000020      0.000351      0.000012      0.000000      0.000001      0.000359      0.000003      0.000057      0.000070      0.001201      0.000007      0.000003      0.000027      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     4    0.000014      0.000243      0.000008      0.000000      0.000000      0.000248      0.000002      0.000039      0.000048      0.000831      0.000005      0.000002      0.000019      0.000014      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     5    0.000011      0.000204      0.000007      0.000000      0.000000      0.000208      0.000002      0.000033      0.000040      0.000698      0.000004      0.000002      0.000016      0.000012      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     6    0.000010      0.000176      0.000006      0.000000      0.000000      0.000180      0.000002      0.000029      0.000035      0.000604      0.000003      0.000002      0.000014      0.000010      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     7    0.000010      0.000186      0.000006      0.000000      0.000000      0.000190      0.000002      0.000030      0.000037      0.000636      0.000004      0.000002      0.000014      0.000011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     8    0.000013      0.000237      0.000008      0.000000      0.000000      0.000242      0.000002      0.000038      0.000047      0.000810      0.000005      0.000002      0.000018      0.000014      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     9    0.000013      0.000225      0.000007      0.000000      0.000000      0.000230      0.000002      0.000037      0.000045      0.000771      0.000004      0.000002      0.000017      0.000013      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    10    0.000013      0.000229      0.000008      0.000000      0.000000      0.000234      0.000002      0.000037      0.000045      0.000783      0.000004      0.000002      0.000018      0.000014      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    11    0.000013      0.000239      0.000008      0.000000      0.000000      0.000244      0.000002      0.000039      0.000048      0.000819      0.000005      0.000002      0.000018      0.000014      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    12    0.000015      0.000275      0.000009      0.000000      0.000000      0.000281      0.000003      0.000045      0.000055      0.000944      0.000005      0.000003      0.000021      0.000016      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    13    0.000015      0.000268      0.000009      0.000000      0.000000      0.000274      0.000003      0.000044      0.000053      0.000920      0.000005      0.000002      0.000021      0.000016      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    14    0.000017      0.000308      0.000010      0.000000      0.000001      0.000314      0.000003      0.000050      0.000061      0.001055      0.000006      0.000003      0.000024      0.000018      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    15    0.000648      0.008451      0.000372      0.000009      0.000020      0.011528      0.000109      0.001876      0.002289      0.039559      0.000223      0.000107      0.000873      0.000668      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    16    0.000736      0.008957      0.000337      0.000010      0.000023      0.010400      0.000098      0.001726      0.002574      0.036155      0.000253      0.000121      0.000784      0.000600      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    17    0.000559      0.004667      0.000205      0.000008      0.000017      0.006311      0.000060      0.001060      0.001931      0.022068      0.000191      0.000091      0.000474      0.000362      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    18    0.000240      0.004387      0.000144      0.000003      0.000007      0.004427      0.000042      0.000750      0.000821      0.015554      0.000082      0.000039      0.000332      0.000254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    19    0.000222      0.004143      0.000136      0.000003      0.000007      0.004173      0.000039      0.000713      0.000756      0.014741      0.000075      0.000036      0.000312      0.000239      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    20    0.000211      0.003820      0.000126      0.000003      0.000007      0.003842      0.000036      0.000661      0.000716      0.013637      0.000071      0.000034      0.000287      0.000219      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    21    0.000200      0.003653      0.000120      0.000003      0.000006      0.003668      0.000035      0.000635      0.000679      0.013080      0.000068      0.000032      0.000273      0.000209      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    22    0.000198      0.004006      0.000132      0.000003      0.000006      0.004017      0.000038      0.000701      0.000670      0.014404      0.000067      0.000032      0.000299      0.000229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    23    0.000185      0.004199      0.000138      0.000003      0.000006      0.004204      0.000040      0.000740      0.000621      0.015158      0.000062      0.000030      0.000313      0.000239      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    24    0.000201      0.004738      0.000156      0.000003      0.000006      0.004735      0.000045      0.000841      0.000675      0.017186      0.000068      0.000032      0.000352      0.000269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    25    0.000192      0.004872      0.000160      0.000003      0.000006      0.004859      0.000046      0.000871      0.000643      0.017749      0.000065      0.000031      0.000360      0.000275      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    26    0.000125      0.002991      0.000098      0.000002      0.000004      0.002977      0.000028      0.000537      0.000418      0.010903      0.000042      0.000020      0.000220      0.000168      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    27    0.000093      0.002477      0.000081      0.000001      0.000003      0.002463      0.000023      0.000446      0.000308      0.009045      0.000031      0.000015      0.000182      0.000139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
