    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2003.33   126    0.000450      0.001987      0.000065      0.000003      0.000007      0.001453      0.000014      0.000393      0.004157      0.017846      0.000762      0.000317      0.001634      0.000868      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   127    0.000456      0.001966      0.000065      0.000003      0.000007      0.001435      0.000014      0.000389      0.004193      0.017630      0.000770      0.000320      0.001612      0.000857      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   128    0.000460      0.001941      0.000064      0.000003      0.000007      0.001414      0.000013      0.000384      0.004208      0.017376      0.000773      0.000321      0.001587      0.000843      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   129    0.000463      0.001918      0.000063      0.000003      0.000007      0.001394      0.000013      0.000379      0.004217      0.017145      0.000776      0.000322      0.001564      0.000831      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   130    0.000464      0.001886      0.000062      0.000003      0.000007      0.001368      0.000013      0.000373      0.004197      0.016837      0.000773      0.000321      0.001534      0.000815      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   131    0.000455      0.001825      0.000060      0.000003      0.000007      0.001321      0.000012      0.000361      0.004101      0.016264      0.000756      0.000314      0.001481      0.000787      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   132    0.000458      0.001814      0.000060      0.000003      0.000007      0.001311      0.000012      0.000359      0.004109      0.016142      0.000758      0.000315      0.001468      0.000780      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   133    0.000472      0.001847      0.000061      0.000003      0.000008      0.001333      0.000013      0.000365      0.004214      0.016419      0.000778      0.000323      0.001492      0.000793      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   134    0.000475      0.001840      0.000061      0.000003      0.000008      0.001325      0.000013      0.000364      0.004219      0.016332      0.000780      0.000324      0.001482      0.000788      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   135    0.000478      0.001836      0.000060      0.000003      0.000008      0.001320      0.000012      0.000363      0.004227      0.016275      0.000782      0.000325      0.001476      0.000784      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   136    0.000474      0.001805      0.000059      0.000003      0.000008      0.001295      0.000012      0.000357      0.004168      0.015975      0.000772      0.000321      0.001447      0.000769      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   137    0.000476      0.001801      0.000059      0.000003      0.000008      0.001290      0.000012      0.000356      0.004168      0.015917      0.000773      0.000321      0.001440      0.000765      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   138    0.000485      0.001822      0.000060      0.000004      0.000008      0.001302      0.000012      0.000360      0.004223      0.016079      0.000784      0.000326      0.001454      0.000773      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   139    0.000484      0.001807      0.000059      0.000004      0.000008      0.001290      0.000012      0.000357      0.004194      0.015929      0.000779      0.000324      0.001439      0.000765      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   140    0.018261      0.040469      0.001331      0.000135      0.000300      0.028826      0.000272      0.008258      0.157502      0.367979      0.029298      0.012177      0.032143      0.017083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   141    0.004408      0.031461      0.001035      0.000036      0.000079      0.021527      0.000203      0.006316      0.031978      0.273123      0.006190      0.002573      0.023710      0.012601      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   142    0.000860      0.013681      0.000450      0.000007      0.000016      0.009103      0.000086      0.002697      0.006043      0.113998      0.001180      0.000490      0.009934      0.005280      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   143    0.001978      0.023448      0.000772      0.000016      0.000036      0.015421      0.000146      0.004642      0.013808      0.194289      0.002699      0.001122      0.016765      0.008910      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   144    0.022460      0.034788      0.001147      0.000187      0.000417      0.022487      0.000213      0.006912      0.154660      0.284510      0.030344      0.012611      0.024286      0.012907      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   145    0.004811      0.032725      0.001081      0.000044      0.000097      0.020614      0.000195      0.006449      0.028540      0.258901      0.005838      0.002426      0.022051      0.011719      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   146    0.024573      0.031578      0.001141      0.000228      0.000507      0.021252      0.000201      0.006760      0.142051      0.265131      0.029290      0.012173      0.022534      0.011976      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   147    0.003008      0.032848      0.001082      0.000030      0.000067      0.019668      0.000186      0.006345      0.015341      0.242824      0.003295      0.001369      0.020666      0.010983      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   148    0.000956      0.015025      0.000495      0.000010      0.000022      0.008810      0.000083      0.002859      0.004814      0.106945      0.001039      0.000432      0.009180      0.004879      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   149    0.000702      0.006058      0.000199      0.000007      0.000016      0.003520      0.000033      0.001145      0.003522      0.042396      0.000761      0.000316      0.003654      0.001942      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   150    0.000701      0.004934      0.000162      0.000007      0.000016      0.002857      0.000027      0.000931      0.003503      0.034338      0.000758      0.000315      0.002962      0.001574      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   151    0.027787      0.029571      0.000973      0.000285      0.000634      0.017070      0.000161      0.005622      0.138520      0.206599      0.029988      0.012463      0.017672      0.009392      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.42   152    0.003140      0.028229      0.000929      0.000035      0.000078      0.016024      0.000151      0.005324      0.013963      0.191703      0.003153      0.001310      0.016468      0.008752      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
