    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2006.83   314    0.000461      0.000669      0.000022      0.000017      0.000038      0.000198      0.000002      0.000078      0.000605      0.001335      0.000273      0.000117      0.000192      0.000102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   315    0.000290      0.000426      0.000014      0.000011      0.000024      0.000126      0.000001      0.000049      0.000381      0.000849      0.000172      0.000074      0.000122      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   316    0.000391      0.000570      0.000019      0.000014      0.000032      0.000169      0.000002      0.000066      0.000514      0.001136      0.000232      0.000100      0.000163      0.000086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   317    0.000275      0.000413      0.000014      0.000010      0.000023      0.000122      0.000001      0.000048      0.000362      0.000824      0.000163      0.000070      0.000119      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   318    0.000343      0.000518      0.000017      0.000013      0.000028      0.000153      0.000001      0.000060      0.000451      0.001032      0.000203      0.000087      0.000149      0.000079      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   319    0.000220      0.000344      0.000011      0.000008      0.000018      0.000102      0.000001      0.000040      0.000290      0.000686      0.000130      0.000056      0.000099      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   320    0.000221      0.000349      0.000011      0.000008      0.000018      0.000103      0.000001      0.000041      0.000291      0.000696      0.000131      0.000056      0.000100      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   321    0.000315      0.000509      0.000017      0.000012      0.000026      0.000151      0.000001      0.000059      0.000416      0.001015      0.000187      0.000081      0.000146      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   322    0.000283      0.000479      0.000016      0.000010      0.000023      0.000142      0.000001      0.000056      0.001173      0.001490      0.000345      0.000136      0.000179      0.000093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   323    0.000255      0.000449      0.000015      0.000009      0.000021      0.000133      0.000001      0.000052      0.001057      0.001398      0.000311      0.000122      0.000168      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   324    0.000229      0.000433      0.000014      0.000008      0.000019      0.000128      0.000001      0.000050      0.000950      0.001347      0.000279      0.000110      0.000162      0.000084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   325    0.000373      0.000717      0.000024      0.000014      0.000031      0.000212      0.000002      0.000083      0.001551      0.002229      0.000456      0.000179      0.000267      0.000139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   326    0.000407      0.000802      0.000026      0.000015      0.000033      0.000237      0.000002      0.000093      0.001690      0.002494      0.000497      0.000195      0.000299      0.000156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   327    0.000352      0.000681      0.000022      0.000013      0.000029      0.000202      0.000002      0.000079      0.001462      0.002116      0.000430      0.000169      0.000254      0.000132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   328    0.000343      0.000656      0.000022      0.000013      0.000028      0.000194      0.000002      0.000076      0.001427      0.002039      0.000419      0.000165      0.000245      0.000127      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   329    0.000365      0.000690      0.000023      0.000013      0.000030      0.000204      0.000002      0.000080      0.001518      0.002145      0.000446      0.000175      0.000257      0.000134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   330    0.000304      0.000578      0.000019      0.000011      0.000025      0.000171      0.000002      0.000067      0.001266      0.001794      0.000372      0.000146      0.000215      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   331    0.000457      0.000794      0.000026      0.000017      0.000038      0.000235      0.000002      0.000092      0.001901      0.002467      0.000559      0.000220      0.000296      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   332    0.000469      0.000780      0.000026      0.000017      0.000038      0.000231      0.000002      0.000091      0.001949      0.002420      0.000573      0.000225      0.000291      0.000151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   333    0.000224      0.000376      0.000012      0.000008      0.000018      0.000111      0.000001      0.000044      0.000934      0.001165      0.000274      0.000108      0.000140      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   334    0.000149      0.000250      0.000008      0.000005      0.000012      0.000074      0.000001      0.000029      0.000619      0.000777      0.000182      0.000072      0.000093      0.000049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   335    0.000153      0.000257      0.000008      0.000006      0.000013      0.000076      0.000001      0.000030      0.000635      0.000796      0.000187      0.000073      0.000096      0.000050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   336    0.000143      0.000239      0.000008      0.000005      0.000012      0.000071      0.000001      0.000028      0.000594      0.000740      0.000175      0.000069      0.000089      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   337    0.000131      0.000218      0.000007      0.000005      0.000011      0.000064      0.000001      0.000025      0.000545      0.000675      0.000160      0.000063      0.000081      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   338    0.000139      0.000230      0.000008      0.000005      0.000011      0.000068      0.000001      0.000027      0.000580      0.000714      0.000170      0.000067      0.000086      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   339    0.000152      0.000256      0.000008      0.000006      0.000012      0.000076      0.000001      0.000030      0.000632      0.000793      0.000186      0.000073      0.000095      0.000050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   340    0.000162      0.000272      0.000009      0.000006      0.000013      0.000080      0.000001      0.000032      0.000675      0.000843      0.000198      0.000078      0.000101      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
