    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2012.00     5    0.000251      0.002804      0.000092      0.000003      0.000006      0.001280      0.000012      0.000332      0.003945      0.020428      0.000441      0.000216      0.001207      0.000596      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     6    0.000211      0.002404      0.000079      0.000002      0.000005      0.001096      0.000010      0.000285      0.003313      0.017501      0.000370      0.000181      0.001033      0.000510      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     7    0.000201      0.001903      0.000063      0.000002      0.000005      0.000867      0.000008      0.000225      0.003147      0.013846      0.000352      0.000172      0.000816      0.000403      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     8    0.000204      0.001803      0.000059      0.000002      0.000005      0.000820      0.000008      0.000214      0.003179      0.013111      0.000355      0.000174      0.000772      0.000381      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     9    0.000234      0.001813      0.000060      0.000003      0.000006      0.000824      0.000008      0.000215      0.003643      0.013182      0.000407      0.000199      0.000776      0.000383      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    10    0.000158      0.001436      0.000047      0.000002      0.000004      0.000652      0.000006      0.000170      0.002453      0.010431      0.000274      0.000134      0.000614      0.000303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    11    0.000140      0.001210      0.000040      0.000002      0.000004      0.000549      0.000005      0.000143      0.002173      0.008783      0.000243      0.000119      0.000516      0.000255      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    12    0.000125      0.000967      0.000032      0.000001      0.000003      0.000438      0.000004      0.000115      0.001932      0.007017      0.000216      0.000106      0.000412      0.000204      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    13    0.000095      0.000812      0.000027      0.000001      0.000002      0.000368      0.000003      0.000096      0.001467      0.005893      0.000164      0.000080      0.000346      0.000171      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    14    0.000067      0.000608      0.000020      0.000001      0.000002      0.000276      0.000003      0.000072      0.001041      0.004413      0.000117      0.000057      0.000259      0.000128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    15    0.000059      0.000498      0.000016      0.000001      0.000002      0.000226      0.000002      0.000059      0.000915      0.003610      0.000102      0.000050      0.000212      0.000105      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    16    0.000073      0.000561      0.000018      0.000001      0.000002      0.000254      0.000002      0.000067      0.001130      0.004068      0.000126      0.000062      0.000239      0.000118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    17    0.000054      0.000394      0.000013      0.000001      0.000001      0.000179      0.000002      0.000047      0.000840      0.002858      0.000094      0.000046      0.000168      0.000083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    18    0.000056      0.000391      0.000013      0.000001      0.000001      0.000177      0.000002      0.000046      0.000866      0.002832      0.000097      0.000048      0.000166      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    19    0.000083      0.000562      0.000019      0.000001      0.000002      0.000255      0.000002      0.000067      0.001287      0.004078      0.000144      0.000071      0.000239      0.000118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    20    0.000084      0.000555      0.000018      0.000001      0.000002      0.000251      0.000002      0.000066      0.001301      0.004022      0.000146      0.000071      0.000236      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    21    0.000067      0.000429      0.000014      0.000001      0.000002      0.000194      0.000002      0.000051      0.001028      0.003107      0.000115      0.000056      0.000182      0.000090      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    22    0.000075      0.000470      0.000015      0.000001      0.000002      0.000213      0.000002      0.000056      0.001151      0.003409      0.000129      0.000063      0.000200      0.000099      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    23    0.000072      0.000441      0.000015      0.000001      0.000002      0.000199      0.000002      0.000052      0.001100      0.003196      0.000123      0.000060      0.000187      0.000092      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    24    0.000068      0.000410      0.000013      0.000001      0.000002      0.000185      0.000002      0.000049      0.001041      0.002971      0.000117      0.000057      0.000174      0.000086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    25    0.000063      0.000373      0.000012      0.000001      0.000002      0.000168      0.000002      0.000044      0.000963      0.002700      0.000108      0.000053      0.000158      0.000078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    26    0.000063      0.000369      0.000012      0.000001      0.000002      0.000167      0.000002      0.000044      0.000969      0.002673      0.000108      0.000053      0.000157      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    27    0.000076      0.000436      0.000014      0.000001      0.000002      0.000197      0.000002      0.000052      0.001163      0.003160      0.000130      0.000064      0.000185      0.000091      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    28    0.000059      0.000335      0.000011      0.000001      0.000002      0.000151      0.000001      0.000040      0.000905      0.002427      0.000101      0.000050      0.000142      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    29    0.000063      0.000354      0.000012      0.000001      0.000002      0.000160      0.000002      0.000042      0.000970      0.002567      0.000108      0.000053      0.000150      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    30    0.000077      0.000425      0.000014      0.000001      0.000002      0.000192      0.000002      0.000051      0.001177      0.003081      0.000132      0.000065      0.000180      0.000089      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    31    0.000079      0.000433      0.000014      0.000001      0.000002      0.000195      0.000002      0.000051      0.001209      0.003134      0.000135      0.000066      0.000183      0.000091      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
