    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2010.17    85    0.001378      0.000977      0.000032      0.000251      0.000557      0.000418      0.000004      0.000154      0.002580      0.002085      0.002193      0.000699      0.000500      0.000281      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.17    86    0.000970      0.000692      0.000023      0.000176      0.000392      0.000296      0.000003      0.000109      0.001817      0.001477      0.001544      0.000492      0.000354      0.000199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.17    87    0.001015      0.000682      0.000022      0.000185      0.000410      0.000292      0.000003      0.000107      0.001902      0.001454      0.001615      0.000515      0.000349      0.000196      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.17    88    0.001506      0.000934      0.000031      0.000274      0.000608      0.000400      0.000004      0.000147      0.002824      0.001993      0.002396      0.000764      0.000478      0.000269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.17    89    0.002043      0.001213      0.000040      0.000371      0.000825      0.000519      0.000005      0.000191      0.003832      0.002586      0.003250      0.001037      0.000620      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.17    90    0.002232      0.001411      0.000046      0.000405      0.000901      0.000604      0.000006      0.000222      0.004186      0.003007      0.003549      0.001132      0.000721      0.000405      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25    91    0.002177      0.001424      0.000047      0.000395      0.000879      0.000609      0.000006      0.000224      0.004083      0.003032      0.003461      0.001104      0.000728      0.000409      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25    92    0.001516      0.001057      0.000035      0.000275      0.000612      0.000452      0.000004      0.000166      0.002844      0.002250      0.002410      0.000769      0.000540      0.000304      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25    93    0.001573      0.001052      0.000035      0.000286      0.000635      0.000450      0.000004      0.000166      0.002952      0.002238      0.002499      0.000797      0.000537      0.000302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25    94    0.002003      0.001356      0.000045      0.000364      0.000808      0.000580      0.000005      0.000214      0.003760      0.002885      0.003182      0.001015      0.000693      0.000389      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25    95    0.002122      0.001439      0.000047      0.000385      0.000856      0.000615      0.000006      0.000227      0.003983      0.003059      0.003370      0.001075      0.000734      0.000413      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25    96    0.002115      0.001391      0.000046      0.000384      0.000853      0.000595      0.000006      0.000219      0.003972      0.002955      0.003358      0.001071      0.000709      0.000399      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25    97    0.001343      0.000990      0.000033      0.000244      0.000541      0.000424      0.000004      0.000156      0.002522      0.002103      0.002131      0.000680      0.000505      0.000284      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25    98    0.001349      0.001085      0.000036      0.000245      0.000544      0.000464      0.000004      0.000171      0.002775      0.004648      0.002148      0.000703      0.000647      0.000523      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25    99    0.001900      0.001448      0.000048      0.000345      0.000766      0.000619      0.000006      0.000228      0.003906      0.006195      0.003025      0.000990      0.000863      0.000698      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   100    0.002057      0.001601      0.000053      0.000373      0.000828      0.000684      0.000006      0.000252      0.004223      0.006844      0.003272      0.001071      0.000954      0.000771      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   101    0.002110      0.001665      0.000055      0.000382      0.000850      0.000711      0.000007      0.000262      0.004329      0.007107      0.003355      0.001098      0.000991      0.000802      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   102    0.002167      0.001705      0.000056      0.000393      0.000873      0.000728      0.000007      0.000268      0.004441      0.007268      0.003445      0.001127      0.001014      0.000820      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   103    0.002100      0.001620      0.000053      0.000380      0.000845      0.000692      0.000007      0.000255      0.004297      0.006897      0.003335      0.001091      0.000963      0.000779      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   104    0.002019      0.001627      0.000054      0.000366      0.000813      0.000694      0.000007      0.000256      0.004129      0.006919      0.003206      0.001049      0.000967      0.000782      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   105    0.048909      0.020896      0.000708      0.008853      0.019674      0.009178      0.000087      0.003378      0.099892      0.091354      0.077614      0.025396      0.012773      0.010333      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   106    0.104837      0.044891      0.001973      0.018854      0.041899      0.025485      0.000241      0.009380      0.208803      0.250557      0.164450      0.053810      0.035357      0.028603      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   107    0.075696      0.026222      0.001153      0.013441      0.029868      0.014717      0.000139      0.005415      0.143003      0.139772      0.115960      0.037943      0.020240      0.016374      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   108    0.029946      0.033081      0.001088      0.005276      0.011724      0.013807      0.000131      0.005080      0.054564      0.128557      0.045167      0.014779      0.018894      0.015284      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   109    0.024949      0.022170      0.000729      0.004384      0.009741      0.009202      0.000087      0.003385      0.044838      0.084103      0.037413      0.012242      0.012533      0.010139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   110    0.010356      0.024443      0.000804      0.001816      0.004035      0.010109      0.000096      0.003719      0.018403      0.091265      0.015457      0.005058      0.013726      0.011104      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.25   111    0.007297      0.019779      0.000651      0.001278      0.002840      0.008150      0.000077      0.002997      0.012907      0.072583      0.010871      0.003557      0.011027      0.008921      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
