    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2011.58   226    0.000050      0.033081      0.001088      0.000001      0.000001      0.019888      0.000188      0.000249      0.000432      0.020965      0.000115      0.000047      0.022385      0.011183      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   227    0.000050      0.032133      0.001057      0.000001      0.000001      0.019362      0.000183      0.000244      0.000433      0.020483      0.000116      0.000047      0.021647      0.010815      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   228    0.000051      0.031969      0.001052      0.000001      0.000001      0.019307      0.000182      0.000244      0.000434      0.020496      0.000116      0.000047      0.021443      0.010714      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   229    0.000051      0.031740      0.001044      0.000001      0.000001      0.019211      0.000182      0.000244      0.000433      0.020467      0.000116      0.000047      0.021198      0.010591      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   230    0.003145      1.028149      0.033825      0.000037      0.000082      0.623658      0.005895      0.009203      0.026876      0.771629      0.007179      0.002902      0.683708      0.341614      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   231    0.000811      0.318346      0.010473      0.000010      0.000022      0.205921      0.001946      0.003210      0.005716      0.260804      0.001592      0.000643      0.178055      0.088968      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   232    0.000145      0.072766      0.002394      0.000002      0.000004      0.048045      0.000454      0.000759      0.000986      0.061003      0.000277      0.000112      0.038651      0.019313      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   233    0.000094      0.038423      0.001264      0.000001      0.000003      0.025489      0.000241      0.000406      0.000632      0.032514      0.000178      0.000072      0.020173      0.010081      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   234    0.000091      0.034746      0.001143      0.000001      0.000002      0.023107      0.000218      0.000370      0.000612      0.029628      0.000172      0.000070      0.018131      0.009060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   235    0.000089      0.032734      0.001077      0.000001      0.000002      0.021818      0.000206      0.000352      0.000597      0.028114      0.000168      0.000068      0.016987      0.008489      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   236    0.000087      0.030869      0.001016      0.000001      0.000002      0.020618      0.000195      0.000334      0.000582      0.026693      0.000164      0.000066      0.015934      0.007963      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   237    0.000085      0.029445      0.000969      0.000001      0.000002      0.019705      0.000186      0.000321      0.000568      0.025628      0.000160      0.000065      0.015124      0.007559      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   238    0.000083      0.027404      0.000902      0.000001      0.000002      0.018374      0.000174      0.000301      0.000553      0.023998      0.000155      0.000063      0.014009      0.007001      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   239    0.000081      0.025485      0.000838      0.000001      0.000002      0.017117      0.000162      0.000282      0.000539      0.022445      0.000152      0.000061      0.012970      0.006483      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   240    0.000079      0.023585      0.000776      0.000001      0.000002      0.015866      0.000150      0.000262      0.000526      0.020882      0.000148      0.000060      0.011953      0.005974      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   241    0.000078      0.022212      0.000731      0.000001      0.000002      0.014964      0.000141      0.000249      0.000515      0.019765      0.000145      0.000059      0.011214      0.005605      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   242    0.000076      0.021672      0.000713      0.000001      0.000002      0.014621      0.000138      0.000244      0.000503      0.019378      0.000141      0.000057      0.010902      0.005449      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   243    0.000075      0.021544      0.000709      0.000001      0.000002      0.014554      0.000138      0.000244      0.000492      0.019358      0.000138      0.000056      0.010799      0.005398      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.67   244    0.000076      0.022035      0.000725      0.000001      0.000002      0.014905      0.000141      0.000251      0.000496      0.019894      0.000140      0.000057      0.011006      0.005502      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.67   245    0.000074      0.021847      0.000719      0.000001      0.000002      0.014798      0.000140      0.000250      0.000485      0.019819      0.000136      0.000055      0.010872      0.005435      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.67   246    0.000073      0.021749      0.000716      0.000001      0.000002      0.014752      0.000139      0.000250      0.000476      0.019826      0.000134      0.000054      0.010784      0.005392      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.67   247    0.003893      0.700570      0.023048      0.000048      0.000107      0.475805      0.004497      0.009339      0.025374      0.738998      0.007135      0.002891      0.346121      0.173054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.67   248    0.001771      0.318172      0.010467      0.000023      0.000051      0.223560      0.002113      0.004736      0.009895      0.363018      0.002901      0.001176      0.136483      0.068243      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.67   249    0.000549      0.102735      0.003380      0.000007      0.000016      0.073228      0.000692      0.001593      0.002904      0.120148      0.000866      0.000351      0.041333      0.020668      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.67   250    0.000188      0.044029      0.001449      0.000002      0.000006      0.031526      0.000298      0.000694      0.000976      0.052050      0.000292      0.000118      0.017356      0.008679      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.67   251    0.000117      0.027030      0.000889      0.000002      0.000003      0.019391      0.000183      0.000430      0.000606      0.032171      0.000181      0.000074      0.010562      0.005282      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.67   252    0.000114      0.024377      0.000802      0.000002      0.000003      0.017509      0.000165      0.000390      0.000588      0.029197      0.000176      0.000071      0.009475      0.004739      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
