    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2013.33   133    0.003821      0.002751      0.000091      0.000695      0.001545      0.001077      0.000010      0.000396      0.009251      0.010719      0.007786      0.002312      0.001533      0.000774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   134    0.003851      0.002493      0.000082      0.000700      0.001556      0.000976      0.000009      0.000359      0.009309      0.009695      0.007839      0.002328      0.001388      0.000701      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   135    0.003817      0.002364      0.000078      0.000694      0.001541      0.000925      0.000009      0.000340      0.009212      0.009179      0.007764      0.002306      0.001316      0.000664      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   136    0.003722      0.002274      0.000075      0.000676      0.001502      0.000890      0.000008      0.000327      0.008970      0.008815      0.007564      0.002247      0.001264      0.000639      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   137    0.003567      0.002173      0.000071      0.000647      0.001438      0.000850      0.000008      0.000312      0.008582      0.008411      0.007242      0.002151      0.001207      0.000610      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   138    0.003440      0.002075      0.000068      0.000624      0.001386      0.000811      0.000008      0.000298      0.008265      0.008018      0.006979      0.002073      0.001152      0.000582      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   139    0.003266      0.002009      0.000066      0.000592      0.001315      0.000785      0.000007      0.000288      0.007837      0.007754      0.006622      0.001966      0.001115      0.000563      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   140    0.003105      0.001959      0.000064      0.000562      0.001249      0.000765      0.000007      0.000281      0.007441      0.007549      0.006290      0.001868      0.001086      0.000548      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   141    0.003032      0.001937      0.000064      0.000549      0.001219      0.000756      0.000007      0.000278      0.007256      0.007454      0.006137      0.001823      0.001073      0.000542      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   142    0.003023      0.001888      0.000062      0.000547      0.001215      0.000737      0.000007      0.000271      0.007227      0.007258      0.006117      0.001816      0.001045      0.000528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   143    0.003019      0.001959      0.000064      0.000546      0.001212      0.000765      0.000007      0.000281      0.007208      0.007521      0.006103      0.001812      0.001084      0.000548      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   144    0.162167      0.042641      0.001467      0.029289      0.065087      0.017399      0.000164      0.006392      0.386746      0.170965      0.327639      0.097293      0.024659      0.012453      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   145    0.003671      0.003394      0.000112      0.000643      0.001428      0.001316      0.000012      0.000483      0.008036      0.012625      0.007079      0.002102      0.001850      0.000934      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   146    0.003616      0.002343      0.000077      0.000633      0.001406      0.000908      0.000009      0.000333      0.007905      0.008696      0.006968      0.002069      0.001275      0.000644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   147    0.003539      0.002105      0.000069      0.000619      0.001375      0.000815      0.000008      0.000299      0.007727      0.007801      0.006815      0.002024      0.001145      0.000578      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   148    0.003447      0.002019      0.000066      0.000602      0.001339      0.000782      0.000007      0.000287      0.007517      0.007474      0.006633      0.001970      0.001098      0.000554      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   149    0.003392      0.002016      0.000066      0.000592      0.001316      0.000781      0.000007      0.000287      0.007387      0.007454      0.006522      0.001937      0.001096      0.000553      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   150    0.003297      0.001955      0.000064      0.000576      0.001279      0.000757      0.000007      0.000278      0.007172      0.007219      0.006336      0.001881      0.001062      0.000536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   151    0.003215      0.001931      0.000064      0.000561      0.001246      0.000747      0.000007      0.000274      0.006985      0.007119      0.006174      0.001833      0.001048      0.000529      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   152    0.003241      0.002072      0.000068      0.000565      0.001256      0.000802      0.000008      0.000294      0.007036      0.007631      0.006222      0.001847      0.001124      0.000568      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   153    0.003122      0.001959      0.000064      0.000544      0.001209      0.000757      0.000007      0.000278      0.006770      0.007204      0.005990      0.001779      0.001062      0.000536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   154    0.002870      0.001958      0.000064      0.000500      0.001111      0.000757      0.000007      0.000278      0.006218      0.007196      0.005505      0.001634      0.001061      0.000536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   155    0.002898      0.001923      0.000063      0.000505      0.001121      0.000743      0.000007      0.000273      0.006271      0.007054      0.005554      0.001649      0.001041      0.000526      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   156    0.002870      0.001979      0.000065      0.000500      0.001110      0.000765      0.000007      0.000281      0.006205      0.007250      0.005498      0.001632      0.001070      0.000541      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   157    0.175508      0.073167      0.003036      0.030538      0.067861      0.035647      0.000337      0.013091      0.379173      0.337728      0.336082      0.099782      0.049895      0.025200      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   158    0.014369      0.064917      0.002136      0.002435      0.005412      0.024770      0.000234      0.009094      0.028571      0.223525      0.026371      0.007829      0.034111      0.017228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   159    0.041199      0.059257      0.001954      0.006971      0.015490      0.022496      0.000213      0.008258      0.081453      0.196319      0.075399      0.022385      0.030634      0.015472      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
