    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2015.42   178    0.000120      0.003719      0.000122      0.000003      0.000006      0.001832      0.000017      0.000285      0.000251      0.016617      0.000093      0.000038      0.000405      0.000214      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   179    0.000111      0.003100      0.000102      0.000003      0.000006      0.001526      0.000014      0.000238      0.000231      0.013861      0.000086      0.000035      0.000337      0.000178      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   180    0.000102      0.002995      0.000099      0.000002      0.000005      0.001473      0.000014      0.000230      0.000214      0.013402      0.000079      0.000032      0.000325      0.000172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   181    0.000427      0.009329      0.000307      0.000010      0.000022      0.004588      0.000043      0.000720      0.000894      0.041971      0.000330      0.000133      0.001013      0.000537      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   182    0.000127      0.003595      0.000118      0.000003      0.000007      0.001765      0.000017      0.000278      0.000266      0.016151      0.000098      0.000040      0.000390      0.000206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   183    0.000120      0.003040      0.000100      0.000003      0.000006      0.001492      0.000014      0.000235      0.000252      0.013668      0.000093      0.000038      0.000329      0.000175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   184    0.000114      0.002894      0.000095      0.000003      0.000006      0.001419      0.000013      0.000224      0.000239      0.013025      0.000088      0.000036      0.000313      0.000166      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   185    0.000109      0.002866      0.000094      0.000003      0.000006      0.001405      0.000013      0.000222      0.000229      0.012911      0.000084      0.000034      0.000310      0.000165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   186    0.000105      0.002867      0.000094      0.000002      0.000005      0.001404      0.000013      0.000223      0.000221      0.012926      0.000081      0.000033      0.000310      0.000165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   187    0.000101      0.002870      0.000094      0.000002      0.000005      0.001405      0.000013      0.000223      0.000214      0.012953      0.000078      0.000032      0.000310      0.000165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   188    0.005043      0.102642      0.004856      0.000119      0.000264      0.072244      0.000683      0.012623      0.010663      0.731367      0.003895      0.001576      0.015960      0.008479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   189    0.002531      0.115485      0.003799      0.000063      0.000139      0.054904      0.000519      0.010281      0.005071      0.568823      0.001923      0.000779      0.011842      0.006294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   190    0.002505      0.090788      0.002987      0.000063      0.000141      0.042232      0.000399      0.008323      0.004903      0.443554      0.001891      0.000766      0.008946      0.004757      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   191    0.005151      0.068472      0.002395      0.000133      0.000296      0.033307      0.000315      0.006821      0.009855      0.352772      0.003866      0.001565      0.006959      0.003702      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   192    0.005189      0.067410      0.002341      0.000141      0.000313      0.032147      0.000304      0.006820      0.009442      0.344139      0.003846      0.001557      0.006646      0.003537      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   193    0.002560      0.069833      0.002297      0.000073      0.000161      0.031161      0.000295      0.006826      0.004439      0.336124      0.001878      0.000760      0.006377      0.003395      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   194    0.002495      0.068074      0.002240      0.000072      0.000161      0.030021      0.000284      0.006769      0.004239      0.325236      0.001823      0.000738      0.006083      0.003241      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   195    0.002374      0.065530      0.002156      0.000070      0.000156      0.028578      0.000270      0.006611      0.003955      0.310014      0.001728      0.000700      0.005736      0.003057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   196    0.002186      0.061824      0.002034      0.000066      0.000147      0.026682      0.000252      0.006311      0.003578      0.289027      0.001586      0.000642      0.005308      0.002831      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   197    0.001961      0.057073      0.001878      0.000060      0.000134      0.024398      0.000231      0.005881      0.003160      0.263332      0.001420      0.000575      0.004814      0.002568      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   198    0.001694      0.050811      0.001672      0.000053      0.000118      0.021538      0.000204      0.005274      0.002692      0.231222      0.001223      0.000495      0.004218      0.002252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   199    0.001412      0.043288      0.001424      0.000045      0.000100      0.018216      0.000172      0.004516      0.002220      0.194331      0.001018      0.000412      0.003544      0.001893      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   200    0.001137      0.035324      0.001162      0.000037      0.000081      0.014776      0.000140      0.003699      0.001773      0.156636      0.000819      0.000332      0.002860      0.001528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   201    0.000895      0.027847      0.000916      0.000029      0.000065      0.011593      0.000110      0.002923      0.001388      0.122191      0.000644      0.000261      0.002234      0.001195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   202    0.000689      0.021594      0.000710      0.000023      0.000050      0.008957      0.000085      0.002271      0.001066      0.093964      0.000496      0.000201      0.001721      0.000921      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   203    0.000532      0.016212      0.000533      0.000017      0.000039      0.006706      0.000063      0.001707      0.000821      0.070084      0.000382      0.000155      0.001286      0.000688      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.50   204    0.000401      0.011948      0.000393      0.000013      0.000029      0.004932      0.000047      0.001259      0.000620      0.051399      0.000288      0.000117      0.000944      0.000506      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
