    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2012.08    48    0.002564      0.001852      0.000062      0.000414      0.000920      0.000761      0.000007      0.000285      0.004363      0.006034      0.003233      0.001067      0.000954      0.000478      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    49    0.002284      0.001919      0.000063      0.000369      0.000820      0.000782      0.000007      0.000293      0.003883      0.006196      0.002878      0.000950      0.000980      0.000491      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    50    0.001364      0.001488      0.000049      0.000220      0.000490      0.000604      0.000006      0.000226      0.002318      0.004780      0.001719      0.000568      0.000756      0.000379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    51    0.000513      0.000637      0.000021      0.000083      0.000184      0.000259      0.000002      0.000097      0.000871      0.002044      0.000646      0.000213      0.000324      0.000162      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    52    0.000438      0.000448      0.000015      0.000071      0.000157      0.000182      0.000002      0.000068      0.000744      0.001438      0.000552      0.000182      0.000228      0.000114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    53    0.000632      0.000590      0.000019      0.000102      0.000227      0.000239      0.000002      0.000090      0.001074      0.001892      0.000796      0.000263      0.000300      0.000150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    54    0.000700      0.000620      0.000020      0.000113      0.000251      0.000252      0.000002      0.000094      0.001189      0.001989      0.000882      0.000291      0.000315      0.000158      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    55    0.000399      0.000342      0.000011      0.000064      0.000143      0.000139      0.000001      0.000052      0.000677      0.001097      0.000502      0.000166      0.000174      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    56    0.000469      0.000394      0.000013      0.000076      0.000168      0.000160      0.000002      0.000060      0.000798      0.001264      0.000591      0.000195      0.000200      0.000100      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    57    0.000636      0.000527      0.000017      0.000103      0.000228      0.000214      0.000002      0.000080      0.001082      0.001687      0.000802      0.000265      0.000267      0.000134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    58    0.000507      0.000414      0.000014      0.000082      0.000182      0.000168      0.000002      0.000063      0.000862      0.001326      0.000639      0.000211      0.000210      0.000105      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    59    0.000855      0.000766      0.000025      0.000138      0.000307      0.000311      0.000003      0.000116      0.001454      0.002454      0.001077      0.000356      0.000389      0.000195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    60    0.000791      0.000649      0.000021      0.000128      0.000284      0.000264      0.000002      0.000099      0.001345      0.002077      0.000996      0.000329      0.000330      0.000165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    61    0.000896      0.000723      0.000024      0.000145      0.000321      0.000294      0.000003      0.000110      0.001523      0.002313      0.001128      0.000373      0.000367      0.000184      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    62    0.000566      0.000452      0.000015      0.000091      0.000203      0.000184      0.000002      0.000069      0.000963      0.001446      0.000713      0.000236      0.000230      0.000115      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    63    0.000436      0.000346      0.000011      0.000070      0.000156      0.000140      0.000001      0.000053      0.000742      0.001105      0.000549      0.000181      0.000175      0.000088      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    64    0.000596      0.000469      0.000015      0.000096      0.000214      0.000190      0.000002      0.000071      0.001013      0.001500      0.000750      0.000248      0.000238      0.000119      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    65    0.000816      0.000640      0.000021      0.000132      0.000293      0.000260      0.000002      0.000097      0.001388      0.002044      0.001028      0.000339      0.000324      0.000163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    66    0.001270      0.000992      0.000033      0.000205      0.000455      0.000402      0.000004      0.000151      0.002160      0.003165      0.001599      0.000528      0.000503      0.000252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    67    0.001777      0.001383      0.000045      0.000287      0.000637      0.000561      0.000005      0.000210      0.003021      0.004411      0.002238      0.000739      0.000701      0.000351      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    68    0.000791      0.000614      0.000020      0.000128      0.000284      0.000249      0.000002      0.000093      0.001345      0.001957      0.000996      0.000329      0.000311      0.000156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    69    0.000475      0.000368      0.000012      0.000077      0.000170      0.000149      0.000001      0.000056      0.000808      0.001171      0.000598      0.000198      0.000186      0.000093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    70    0.000395      0.000305      0.000010      0.000064      0.000142      0.000124      0.000001      0.000046      0.000672      0.000971      0.000498      0.000164      0.000154      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    71    0.000765      0.000589      0.000019      0.000123      0.000274      0.000239      0.000002      0.000089      0.001300      0.001875      0.000963      0.000318      0.000298      0.000150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    72    0.001264      0.000971      0.000032      0.000204      0.000453      0.000394      0.000004      0.000147      0.002148      0.003093      0.001591      0.000526      0.000492      0.000247      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    73    0.001573      0.001207      0.000040      0.000254      0.000564      0.000489      0.000005      0.000183      0.002674      0.003841      0.001980      0.000654      0.000611      0.000306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    74    0.002205      0.001689      0.000056      0.000356      0.000790      0.000685      0.000006      0.000256      0.003744      0.005369      0.002774      0.000917      0.000855      0.000429      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
