    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2003.33   126    0.000106      0.001229      0.000040      0.000000      0.000002      0.000486      0.000005      0.000376      0.001239      0.006297      0.000129      0.000054      0.000316      0.000167      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   127    0.000107      0.001212      0.000040      0.000000      0.000002      0.000478      0.000005      0.000371      0.001248      0.006198      0.000130      0.000054      0.000311      0.000164      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   128    0.000108      0.001196      0.000039      0.000000      0.000002      0.000472      0.000004      0.000366      0.001251      0.006106      0.000130      0.000055      0.000306      0.000162      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   129    0.000109      0.001183      0.000039      0.000000      0.000002      0.000466      0.000004      0.000363      0.001253      0.006030      0.000131      0.000055      0.000302      0.000160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   130    0.000109      0.001165      0.000038      0.000000      0.000002      0.000458      0.000004      0.000357      0.001246      0.005931      0.000130      0.000055      0.000297      0.000157      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   131    0.000107      0.001131      0.000037      0.000000      0.000002      0.000444      0.000004      0.000347      0.001218      0.005745      0.000128      0.000053      0.000288      0.000152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   132    0.000108      0.001125      0.000037      0.000000      0.000002      0.000441      0.000004      0.000346      0.001220      0.005706      0.000128      0.000054      0.000286      0.000151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   133    0.000111      0.001144      0.000038      0.000000      0.000002      0.000449      0.000004      0.000352      0.001248      0.005798      0.000131      0.000055      0.000291      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   134    0.000111      0.001140      0.000037      0.000000      0.000002      0.000446      0.000004      0.000351      0.001248      0.005766      0.000132      0.000055      0.000289      0.000153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   135    0.000112      0.001136      0.000037      0.000000      0.000002      0.000444      0.000004      0.000350      0.001249      0.005736      0.000132      0.000055      0.000287      0.000152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   136    0.000111      0.001115      0.000037      0.000000      0.000002      0.000436      0.000004      0.000344      0.001232      0.005623      0.000130      0.000055      0.000282      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   137    0.000112      0.001110      0.000037      0.000000      0.000002      0.000433      0.000004      0.000342      0.001231      0.005590      0.000130      0.000055      0.000280      0.000148      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   138    0.000113      0.001119      0.000037      0.000000      0.000002      0.000436      0.000004      0.000346      0.001245      0.005628      0.000132      0.000055      0.000282      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   139    0.000113      0.001108      0.000036      0.000000      0.000002      0.000432      0.000004      0.000342      0.001236      0.005564      0.000131      0.000055      0.000279      0.000148      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   140    0.004059      0.021523      0.000849      0.000007      0.000074      0.010043      0.000095      0.008290      0.044118      0.134408      0.004697      0.001967      0.006487      0.003433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   141    0.000978      0.019874      0.000654      0.000002      0.000019      0.007529      0.000071      0.006391      0.008903      0.097924      0.001011      0.000423      0.004819      0.002551      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   142    0.000203      0.009212      0.000303      0.000000      0.000004      0.003428      0.000032      0.002946      0.001783      0.043220      0.000205      0.000086      0.002179      0.001153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   143    0.000546      0.015889      0.000526      0.000001      0.000011      0.005903      0.000056      0.005176      0.004772      0.074460      0.000551      0.000231      0.003741      0.001980      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   144    0.004860      0.016784      0.000695      0.000009      0.000098      0.007701      0.000073      0.006917      0.041708      0.096093      0.004850      0.002030      0.004853      0.002569      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   145    0.001401      0.020398      0.000671      0.000003      0.000031      0.007317      0.000069      0.006713      0.010263      0.088977      0.001277      0.000534      0.004579      0.002424      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   146    0.005248      0.017724      0.000674      0.000011      0.000117      0.007244      0.000068      0.006775      0.037012      0.085798      0.004685      0.001961      0.004504      0.002384      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   147    0.000632      0.029368      0.000966      0.000001      0.000015      0.010252      0.000097      0.006349      0.003888      0.076783      0.000526      0.000220      0.006331      0.003351      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   148    0.000157      0.012549      0.000413      0.000000      0.000004      0.004249      0.000040      0.002690      0.000978      0.033471      0.000131      0.000055      0.002932      0.001552      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   149    0.000115      0.004704      0.000155      0.000000      0.000003      0.001589      0.000015      0.001014      0.000714      0.012398      0.000095      0.000040      0.001092      0.000578      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   150    0.000114      0.003910      0.000129      0.000000      0.000003      0.001320      0.000012      0.000848      0.000707      0.010297      0.000095      0.000040      0.000906      0.000479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.33   151    0.004663      0.025345      0.000853      0.000010      0.000114      0.008746      0.000083      0.005872      0.028698      0.070885      0.003850      0.001619      0.005995      0.003172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.42   152    0.000619      0.025801      0.000850      0.000001      0.000016      0.008678      0.000082      0.006069      0.003346      0.070416      0.000481      0.000202      0.005900      0.003123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
