    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2007.58   227    0.000020      0.000685      0.000023      0.000002      0.000003      0.000636      0.000006      0.000253      0.000017      0.001854      0.000017      0.000007      0.000041      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   228    0.000019      0.000691      0.000023      0.000001      0.000003      0.000641      0.000006      0.000256      0.000017      0.001869      0.000017      0.000007      0.000041      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   229    0.000023      0.000794      0.000026      0.000002      0.000004      0.000736      0.000007      0.000294      0.000020      0.002146      0.000020      0.000008      0.000048      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   230    0.000029      0.001199      0.000040      0.000002      0.000005      0.001118      0.000011      0.000447      0.000026      0.003261      0.000026      0.000010      0.000072      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   231    0.000028      0.000827      0.000027      0.000002      0.000005      0.000766      0.000007      0.000306      0.000025      0.002232      0.000025      0.000010      0.000050      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   232    0.000027      0.000779      0.000026      0.000002      0.000005      0.000722      0.000007      0.000289      0.000024      0.002102      0.000024      0.000009      0.000047      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   233    0.000026      0.000789      0.000026      0.000002      0.000004      0.000731      0.000007      0.000292      0.000023      0.002127      0.000023      0.000009      0.000047      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   234    0.000025      0.000742      0.000024      0.000002      0.000004      0.000687      0.000006      0.000275      0.000022      0.001999      0.000022      0.000009      0.000044      0.000022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   235    0.000024      0.000708      0.000023      0.000002      0.000004      0.000656      0.000006      0.000262      0.000022      0.001907      0.000021      0.000008      0.000042      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   236    0.001158      0.026096      0.001146      0.000089      0.000198      0.032248      0.000305      0.013092      0.001036      0.095083      0.001021      0.000397      0.002085      0.001046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   237    0.000158      0.024796      0.000816      0.000013      0.000028      0.022744      0.000215      0.009315      0.000137      0.064501      0.000140      0.000054      0.001447      0.000726      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   238    0.000058      0.008602      0.000283      0.000005      0.000010      0.007845      0.000074      0.003223      0.000050      0.021575      0.000051      0.000020      0.000493      0.000248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   239    0.000030      0.002348      0.000077      0.000002      0.000005      0.002137      0.000020      0.000879      0.000026      0.005816      0.000026      0.000010      0.000134      0.000067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   240    0.000029      0.001644      0.000054      0.000002      0.000005      0.001496      0.000014      0.000615      0.000025      0.004063      0.000026      0.000010      0.000094      0.000047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   241    0.000028      0.001228      0.000040      0.000002      0.000005      0.001117      0.000011      0.000460      0.000025      0.003029      0.000025      0.000010      0.000070      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   242    0.000027      0.000973      0.000032      0.000002      0.000005      0.000885      0.000008      0.000364      0.000024      0.002397      0.000024      0.000009      0.000055      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   243    0.000025      0.000777      0.000026      0.000002      0.000004      0.000707      0.000007      0.000291      0.000022      0.001913      0.000022      0.000009      0.000044      0.000022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   244    0.000024      0.000681      0.000022      0.000002      0.000004      0.000619      0.000006      0.000255      0.000022      0.001676      0.000022      0.000008      0.000039      0.000020      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   245    0.000023      0.000655      0.000022      0.000002      0.000004      0.000596      0.000006      0.000245      0.000020      0.001612      0.000020      0.000008      0.000037      0.000019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   246    0.000021      0.000655      0.000022      0.000002      0.000004      0.000596      0.000006      0.000245      0.000019      0.001611      0.000019      0.000007      0.000037      0.000019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   247    0.000020      0.000643      0.000021      0.000002      0.000004      0.000584      0.000006      0.000241      0.000018      0.001580      0.000018      0.000007      0.000037      0.000018      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   248    0.000020      0.000656      0.000022      0.000002      0.000003      0.000596      0.000006      0.000246      0.000018      0.001611      0.000017      0.000007      0.000037      0.000019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   249    0.000101      0.003319      0.000112      0.000008      0.000018      0.003085      0.000029      0.001273      0.000091      0.008345      0.000090      0.000035      0.000194      0.000098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   250    0.000455      0.010360      0.000350      0.000036      0.000081      0.009659      0.000091      0.003996      0.000413      0.026096      0.000404      0.000157      0.000605      0.000306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   251    0.000421      0.008203      0.000274      0.000034      0.000076      0.007542      0.000071      0.003127      0.000378      0.020139      0.000374      0.000146      0.000471      0.000238      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   252    0.001146      0.016918      0.000617      0.000094      0.000208      0.016949      0.000160      0.007058      0.001019      0.044967      0.001019      0.000396      0.001055      0.000533      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.67   253    0.000386      0.014602      0.000480      0.000032      0.000072      0.013159      0.000124      0.005496      0.000332      0.034151      0.000344      0.000134      0.000812      0.000411      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
