    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2013.33   127    0.000052      0.154728      0.005121      0.000000      0.000001      0.046453      0.000439      0.000366      0.000697      0.038718      0.000264      0.000104      0.415069      0.206323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   128    0.000054      0.124701      0.004103      0.000001      0.000001      0.037104      0.000351      0.000293      0.000713      0.031035      0.000270      0.000107      0.324403      0.161255      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   129    0.000054      0.121105      0.003984      0.000001      0.000001      0.035964      0.000340      0.000286      0.000709      0.030196      0.000269      0.000106      0.309040      0.153618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   130    0.000058      0.145212      0.004797      0.000001      0.000001      0.043230      0.000409      0.000346      0.000759      0.036481      0.000288      0.000114      0.365313      0.181590      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   131    0.002296      2.689317      0.094393      0.000022      0.000048      0.849397      0.008028      0.007841      0.029736      0.826618      0.011285      0.004465      7.034584      3.496755      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   132    0.000223      1.537344      0.050577      0.000002      0.000005      0.441846      0.004176      0.004362      0.002190      0.448955      0.000864      0.000342      2.287852      1.136713      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   133    0.000065      0.186565      0.006138      0.000001      0.000001      0.056969      0.000538      0.000566      0.000619      0.057289      0.000245      0.000097      0.236595      0.117551      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   134    0.000066      0.137504      0.004524      0.000001      0.000001      0.042383      0.000401      0.000424      0.000625      0.042858      0.000248      0.000098      0.171549      0.085234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   135    0.000066      0.124642      0.004101      0.000001      0.000001      0.038690      0.000366      0.000390      0.000629      0.039341      0.000250      0.000099      0.153647      0.076339      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   136    0.000064      0.118039      0.003883      0.000001      0.000001      0.036878      0.000349      0.000374      0.000602      0.037702      0.000239      0.000095      0.143933      0.071513      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   137    0.000058      0.109404      0.003599      0.000001      0.000001      0.034393      0.000325      0.000351      0.000544      0.035340      0.000216      0.000086      0.132035      0.065601      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   138    0.000053      0.098057      0.003226      0.000001      0.000001      0.031006      0.000293      0.000318      0.000491      0.032005      0.000195      0.000077      0.117214      0.058238      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   139    0.000048      0.089804      0.002954      0.000000      0.000001      0.028547      0.000270      0.000295      0.000444      0.029592      0.000177      0.000070      0.106431      0.052880      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   140    0.000045      0.088504      0.002912      0.000000      0.000001      0.028271      0.000267      0.000293      0.000412      0.029433      0.000164      0.000065      0.104069      0.051707      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   141    0.000043      0.079706      0.002622      0.000000      0.000001      0.025585      0.000242      0.000267      0.000397      0.026738      0.000158      0.000063      0.093000      0.046207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   142    0.000043      0.080531      0.002649      0.000000      0.000001      0.025964      0.000245      0.000272      0.000394      0.027245      0.000157      0.000062      0.093308      0.046360      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   143    0.000042      0.083896      0.002760      0.000000      0.000001      0.027170      0.000257      0.000286      0.000387      0.028634      0.000155      0.000061      0.096521      0.047957      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   144    0.002623      1.790417      0.062014      0.000027      0.000059      0.613346      0.005797      0.007376      0.023793      0.736909      0.009507      0.003762      2.152685      1.069573      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   145    0.000055      0.122744      0.004038      0.000001      0.000001      0.044403      0.000420      0.000537      0.000403      0.052216      0.000168      0.000066      0.113786      0.056535      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   146    0.000055      0.074597      0.002454      0.000001      0.000001      0.027212      0.000257      0.000331      0.000397      0.032133      0.000165      0.000065      0.068376      0.033973      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   147    0.000051      0.061930      0.002037      0.000001      0.000001      0.022707      0.000215      0.000278      0.000369      0.026920      0.000154      0.000061      0.056377      0.028012      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   148    0.000051      0.060078      0.001976      0.000001      0.000001      0.022122      0.000209      0.000272      0.000367      0.026334      0.000153      0.000061      0.054379      0.027019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   149    0.000051      0.060693      0.001997      0.000001      0.000001      0.022441      0.000212      0.000277      0.000368      0.026827      0.000154      0.000061      0.054630      0.027144      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   150    0.000051      0.060528      0.001991      0.000001      0.000001      0.022474      0.000212      0.000279      0.000368      0.026981      0.000154      0.000061      0.054175      0.026919      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   151    0.000052      0.057124      0.001879      0.000001      0.000001      0.021300      0.000201      0.000266      0.000369      0.025673      0.000154      0.000061      0.050840      0.025261      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   152    0.000053      0.061366      0.002019      0.000001      0.000001      0.022973      0.000217      0.000288      0.000378      0.027808      0.000158      0.000063      0.054323      0.026993      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   153    0.000053      0.059347      0.001952      0.000001      0.000001      0.022312      0.000211      0.000281      0.000376      0.027119      0.000157      0.000062      0.052233      0.025954      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
