"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2003-07-18,2003,199,0.841782,NA,33.15,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-19,2003,200,0.821563,NA,33.16,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-20,2003,201,0.803057,NA,33.55,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-21,2003,202,0.788174,NA,33.71,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-22,2003,203,0.773919,NA,33.95,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-23,2003,204,0.76098,NA,33.56,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-24,2003,205,0.746545,NA,33.67,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-25,2003,206,0.733263,NA,33.72,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-26,2003,207,0.720364,NA,33.64,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-27,2003,208,0.707437,NA,33.39,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-28,2003,209,0.694177,NA,33.06,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-29,2003,210,0.685357,NA,33.06,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-30,2003,211,0.677063,NA,32.96,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-07-31,2003,212,0.669267,NA,33.08,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-01,2003,213,1.622575,NA,33.41,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-02,2003,214,1.609294,NA,33.74,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-03,2003,215,1.597254,NA,34.06,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-04,2003,216,1.586412,NA,34.36,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-05,2003,217,1.576549,NA,34.47,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-06,2003,218,1.566345,NA,34.42,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-07,2003,219,1.555449,NA,34.48,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-08,2003,220,1.545042,NA,34.61,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-09,2003,221,1.535387,NA,34.06,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-10,2003,222,1.524041,NA,33.66,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-11,2003,223,1.512379,NA,33.62,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-12,2003,224,1.501169,NA,33,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-13,2003,225,1.490064,NA,32.23,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-14,2003,226,1.479729,NA,31.67,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-15,2003,227,1.475691,NA,31.55,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-16,2003,228,1.387108,NA,32.36,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-17,2003,229,1.390884,NA,33,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-18,2003,230,1.394675,NA,33.5,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-19,2003,231,1.398526,NA,33.96,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-20,2003,232,1.402431,NA,34.02,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-21,2003,233,1.406399,NA,34.37,NA,9.23,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-22,2003,234,1.474548,NA,34.48,NA,14.12,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-23,2003,235,1.54538,NA,34.08,NA,10.78,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-24,2003,236,1.561146,NA,33.89,NA,9.83,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-25,2003,237,1.575085,NA,33.91,NA,9.775,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-26,2003,238,1.587876,NA,33.94,NA,9.745,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-27,2003,239,1.599923,NA,34.05,NA,9.73,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-28,2003,240,1.611275,NA,34.44,NA,9.725,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-29,2003,241,1.788043,NA,34.19,NA,14.4,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-30,2003,242,1.939823,NA,33.03,NA,15.68,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-08-31,2003,243,2.160752,NA,32.05,NA,13.65,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-01,2003,244,3.854566,NA,31.81,NA,11.7,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-02,2003,245,3.896217,NA,31.59,NA,10.01,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-03,2003,246,3.921791,NA,31.42,NA,9.88,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-04,2003,247,3.944176,NA,31.41,NA,9.835,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-05,2003,248,3.963863,NA,31.38,NA,9.805,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-06,2003,249,3.978781,NA,31.63,NA,9.47,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-07,2003,250,3.835996,NA,31.79,NA,15.005,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-08,2003,251,4.049409,NA,31.65,NA,14.94,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-09,2003,252,4.271568,NA,32.02,NA,11.96,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-10,2003,253,4.368608,NA,32.52,NA,10.725,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-11,2003,254,4.532148,NA,31.63,NA,15.535,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-12,2003,255,4.732756,NA,31.01,NA,13.4,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-13,2003,256,4.880284,NA,30.65,NA,11.77,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-14,2003,257,4.954193,NA,29.7,NA,11.255,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-15,2003,258,4.982297,NA,29.69,NA,10.02,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-16,2003,259,5.005239,NA,30.63,NA,9.91,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-17,2003,260,5.024371,NA,30.93,NA,9.87,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-18,2003,261,5.038807,NA,29.82,NA,9.835,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-19,2003,262,5.050281,NA,28.88,NA,9.81,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-20,2003,263,5.061918,NA,29.08,NA,9.79,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-21,2003,264,5.072945,NA,29.02,NA,9.775,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-22,2003,265,5.083781,NA,29.12,NA,9.77,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-23,2003,266,5.094729,NA,29.44,NA,9.76,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-24,2003,267,5.105831,NA,29.94,NA,9.755,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-25,2003,268,5.131385,NA,29.32,NA,11.8,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-26,2003,269,5.14349,NA,29.26,NA,9.8,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-27,2003,270,5.153452,NA,28.93,NA,9.76,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-28,2003,271,5.162285,NA,28.49,NA,9.745,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-29,2003,272,5.171319,NA,28.69,NA,9.74,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-09-30,2003,273,5.180008,NA,28.6,NA,9.735,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-01,2003,274,5.973655,NA,27.38,NA,9.73,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-02,2003,275,5.98102,NA,27.07,NA,9.725,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-03,2003,276,5.989149,NA,27.38,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-04,2003,277,6.000208,NA,26.94,NA,15.27,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-05,2003,278,6.067998,NA,27.15,NA,13.45,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-06,2003,279,6.13092,NA,26.95,NA,13.25,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-07,2003,280,6.203074,NA,27.08,NA,13.78,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-08,2003,281,6.239897,NA,26.8,NA,16.44,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-09,2003,282,6.312393,NA,27.23,NA,13.355,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-10,2003,283,6.383174,NA,26.87,NA,13.2,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-11,2003,284,6.433639,NA,26.56,NA,12.295,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-12,2003,285,6.450557,NA,25.9,NA,11.01,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-13,2003,286,6.457259,NA,26.52,NA,9.85,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-14,2003,287,6.462103,NA,24.93,NA,9.795,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-15,2003,288,6.467362,NA,25.19,NA,9.765,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-16,2003,289,6.473084,NA,25.74,NA,9.75,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-17,2003,290,6.477385,NA,24.8,NA,9.74,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-18,2003,291,6.481686,NA,24.8,NA,9.73,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-19,2003,292,6.486222,NA,25.02,NA,9.725,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-20,2003,293,6.490838,NA,25.17,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-21,2003,294,6.49525,NA,25.1,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-22,2003,295,6.499559,NA,25.05,NA,9.71,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-23,2003,296,6.50398,NA,25.17,NA,9.71,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-24,2003,297,6.508147,NA,24.92,NA,9.705,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-25,2003,298,6.512226,NA,23.15,NA,9.705,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-26,2003,299,6.516189,NA,21.6,NA,9.705,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-27,2003,300,6.520187,NA,21.42,NA,9.7,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-28,2003,301,6.524181,NA,21.24,NA,9.7,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-29,2003,302,6.528233,NA,21.99,NA,9.7,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-30,2003,303,6.532288,NA,22.37,NA,9.7,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-10-31,2003,304,6.536277,NA,21.54,NA,9.7,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-01,2003,305,6.875386,NA,21.52,NA,9.7,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-02,2003,306,6.879698,NA,22.6,NA,9.7,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-03,2003,307,6.884007,NA,23.12,NA,9.695,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-04,2003,308,6.888254,NA,22.1,NA,9.695,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-05,2003,309,6.892293,NA,20.16,NA,9.55,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-06,2003,310,6.896214,NA,18.34,NA,9.555,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-07,2003,311,6.818362,NA,17.15,NA,14.705,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-08,2003,312,6.784837,NA,16.63,NA,13.34,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-09,2003,313,6.762827,NA,16.3,NA,12.375,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-10,2003,314,6.745528,NA,17.3,NA,10.68,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-11,2003,315,6.74487,NA,18.36,NA,9.8,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-12,2003,316,6.748958,NA,17.99,NA,9.755,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-13,2003,317,6.72668,NA,16.38,NA,11.59,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-14,2003,318,6.67123,NA,15.86,NA,15.48,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-15,2003,319,6.639464,NA,16.44,NA,12.335,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-16,2003,320,6.629603,NA,16.38,NA,10.69,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-17,2003,321,6.630306,NA,17.34,NA,10.025,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-18,2003,322,6.634242,NA,16.07,NA,9.795,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-19,2003,323,6.638165,NA,16.02,NA,9.775,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-20,2003,324,6.642071,NA,15.99,NA,9.76,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-21,2003,325,6.646013,NA,16.5,NA,9.75,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-22,2003,326,6.649963,NA,16.82,NA,9.745,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-23,2003,327,6.653737,NA,14.27,NA,9.745,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-24,2003,328,6.657485,NA,13.07,NA,9.74,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-25,2003,329,6.661242,NA,13.56,NA,9.735,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-26,2003,330,6.664988,NA,13.7,NA,9.735,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-27,2003,331,6.668692,NA,12.48,NA,9.73,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-28,2003,332,6.672375,NA,11.83,NA,9.73,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-29,2003,333,6.676052,NA,12.04,NA,9.725,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-11-30,2003,334,6.679731,NA,12.63,NA,9.725,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-01,2003,335,6.961657,NA,12.57,NA,9.725,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-02,2003,336,6.965539,NA,12.92,NA,9.725,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-03,2003,337,6.9694,NA,12.68,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-04,2003,338,6.973237,NA,12.33,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-05,2003,339,6.97704,NA,11.09,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-06,2003,340,6.980829,NA,10.7,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-07,2003,341,6.984622,NA,11.66,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-08,2003,342,6.988406,NA,12.04,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-09,2003,343,6.992151,NA,10.84,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-10,2003,344,6.995873,NA,9.91,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-11,2003,345,6.999578,NA,9.25,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-12,2003,346,7.003263,NA,8.44,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-13,2003,347,7.006934,NA,8.19,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-14,2003,348,7.0106,NA,9.11,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-15,2003,349,7.014252,NA,9.24,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-16,2003,350,7.017882,NA,8.46,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-17,2003,351,7.021498,NA,8.64,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-18,2003,352,7.025101,NA,8.46,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-19,2003,353,7.028688,NA,8.35,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-20,2003,354,7.032264,NA,8.72,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-21,2003,355,7.03584,NA,9.66,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-22,2003,356,7.039393,NA,9.35,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-23,2003,357,7.042923,NA,8.72,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-24,2003,358,7.046441,NA,8.68,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-25,2003,359,7.049947,NA,8.84,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-26,2003,360,7.053453,NA,9.73,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-27,2003,361,7.056933,NA,9.13,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-28,2003,362,7.060384,NA,7.75,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-29,2003,363,7.063823,NA,7.25,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-30,2003,364,7.067253,NA,7.71,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2003-12-31,2003,365,7.06568,NA,8.06,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-01,2004,1,7.401767,9.32524210526316,8.98,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-02,2004,2,7.389487,10.4089473684211,9.84,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-03,2004,3,7.370603,10.6932105263158,10.17,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-04,2004,4,7.356517,9.632,8.96,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-05,2004,5,7.357439,5.52401052631579,7.85,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-06,2004,6,7.36098,3.23333684210526,6.66,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-07,2004,7,7.364508,4.02562105263158,6.53,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-08,2004,8,7.368033,6.46798947368421,7.58,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-09,2004,9,7.364231,6.63858947368421,7.54,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-10,2004,10,7.364397,6.95876842105263,7.62,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-11,2004,11,7.364347,7.43641758241758,7.85,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-12,2004,12,7.363138,8.21396842105263,8.5,NA,9.71,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-13,2004,13,7.355403,8.50327368421052,8.59,NA,9.71,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-14,2004,14,7.351649,9.12774736842105,9.2,NA,9.71,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-15,2004,15,4.92094,9.74973684210526,9.35,NA,17.385,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-16,2004,16,4.262863,10.3842105263158,9.89,NA,17.21,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-17,2004,17,2.567479,6.24792631578948,9.04,NA,17.09,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-18,2004,18,2.529071,4.48797802197802,8.28,NA,16.4,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-19,2004,19,2.497631,4.07077894736842,7.83,NA,15.465,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-20,2004,20,2.467953,3.49732692307692,7.26,NA,15.6,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-21,2004,21,2.456809,2.82536170212766,6.85,NA,15.315,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-22,2004,22,2.438657,4.87092207792208,7.22,NA,14.275,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-23,2004,23,2.385568,5.63374736842105,7.66,NA,13.55,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-24,2004,24,2.332946,7.30234736842105,8.54,NA,13.19,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-25,2004,25,2.238028,7.67065957446809,9.21,NA,12.8,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-26,2004,26,2.139319,5.27104210526316,7.73,NA,12.74,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-27,2004,27,2.142487,3.25498947368421,6.99,NA,12.37,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-28,2004,28,2.145586,3.90804210526316,7.28,NA,11.815,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-29,2004,29,2.118392,6.74761052631579,7.74,NA,11.465,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-30,2004,30,2.06541,5.56170526315789,7.46,NA,11.135,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2004-01-31,2004,31,2.04346,7.16450526315789,8.38,NA,10.66,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
